2.8699999999999997, 8.550048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 8.650048445926558, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 8.750048445926556, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 8.850048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 8.950048445926559, 0.0, 0.0, 0.0, 0.0
2.87, 9.050048445926556, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 9.150048445926556, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 9.250048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 9.350048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 9.450048445926559, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 9.550048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 9.650048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 9.750048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 9.850048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 9.950048445926557, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 10.050048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 10.150048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 10.250048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 10.350048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 10.450048445926559, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 10.550048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 10.650048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 10.75004844592656, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 10.850048445926557, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 10.950048445926555, 0.0, 0.0, 0.0, 0.0
2.87, 11.050048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 11.150048445926558, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 11.25004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 11.350048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 11.450048445926559, 0.0, 0.0, 0.0, 0.0
2.87, 11.550048445926556, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 11.650048445926554, 0.0, 0.0, 0.0, 0.0
2.87, 11.75004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 11.850048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 11.950048445926559, 0.0, 0.0, 0.0, 0.0
2.87, 12.050048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 12.150048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 12.250048445926556, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 12.350048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 12.450048445926555, 0.0, 0.0, 0.0, 0.0
2.87, 12.550048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 12.650048445926558, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 12.750048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 12.85004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 12.950048445926559, 0.0, 0.0, 0.0, 0.0
2.87, 13.050048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 13.150048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 13.25004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 13.350048445926557, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 13.450048445926559, 0.0, 0.0, 0.0, 0.0
2.87, 13.550048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 13.650048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 13.750048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 13.850048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 13.950048445926559, 0.0, 0.0, 0.0, 0.0
2.87, 14.05004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 14.150048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 14.250048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 14.350048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 14.450048445926559, 0.0, 0.0, 0.0, 0.0
2.87, 14.550048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 14.650048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 14.75004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 14.850048445926557, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 14.950048445926555, 0.0, 0.0, 0.0, 0.0
2.87, 15.05004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 15.150048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 15.250048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 15.35004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 15.450048445926559, 0.0, 0.0, 0.0, 0.0
2.87, 15.550048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 15.650048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 15.750048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 15.850048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 15.950048445926555, 0.0, 0.0, 0.0, 0.0
2.87, 16.050048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 16.150048445926558, 0.0, 0.0, 0.0, 0.0
2.87, 16.25004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 16.350048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 16.45004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 16.550048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 16.650048445926558, 0.0, 0.0, 0.0, 0.0
2.8700000000000006, 16.75004844592656, 0.0, 0.0, 0.0, 0.0
2.8700000000000006, 16.850048445926557, 0.0, 0.0, 0.0, 0.0
2.8700000000000006, 16.95004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 17.050048445926556, 0.0, 0.0, 0.0, 0.0
2.8700000000000006, 17.15004844592656, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 17.250048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 17.350048445926557, 0.0, 0.0, 0.0, 0.0
2.8699999999999997, 17.450048445926555, 0.0, 0.0, 0.0, 0.0
2.87, 17.55004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 17.650048445926558, 0.0, 0.0, 0.0, 0.0
2.8700000000000006, 17.75004844592656, 0.0, 0.0, 0.0, 0.0
2.8700000000000006, 17.85004844592656, 0.0, 0.0, 0.0, 0.0
2.8700000000000006, 17.95004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 18.050048445926556, 0.0, 0.0, 0.0, 0.0
2.87, 18.150048445926554, 0.0, 0.0, 0.0, 0.0
2.8700000000000006, 18.25004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 18.350048445926557, 0.0, 0.0, 0.0, 0.0
2.87, 18.45004844592656, 0.0, 0.0, 0.0, 0.0
2.87, 18.47, 0.0, 0.0, 0.0, 0.0
